14217 0 4 5.679999999999996 34.43317005446948 12 0 0 0
14218 0 4 6.390000000000001 35.66292612784339 12 0 0 0
14219 0 4 8.520000000000003 36.8926822012173 12 0 0 0
14220 0 4 12.069999999999997 38.122438274591204 12 0 0 0
14221 0 4 14.909999999999997 40.58195042133903 12 0 0 0
14222 0 4 16.329999999999995 40.58195042133903 12 0 0 0
14223 0 4 -40.47 6.14878036686955 12 0 0 0
14224 0 4 -39.05 6.14878036686955 12 0 0 0
14225 0 4 -38.339999999999996 7.37853644024346 12 0 0 0
14226 0 4 -32.660000000000004 9.838048586991281 12 0 0 0
14227 0 4 -31.95 11.06780466036519 12 0 0 0
14228 0 4 -30.53 11.06780466036519 12 0 0 0
14229 0 4 -28.400000000000002 12.2975607337391 12 0 0 0
14230 0 4 -27.689999999999998 13.52731680711301 12 0 0 0
14231 0 4 -26.270000000000003 13.52731680711301 12 0 0 0
14232 0 4 -25.56 14.75707288048692 12 0 0 0
14233 0 4 -24.14 14.75707288048692 12 0 0 0
14234 0 4 -23.43 15.98682895386083 12 0 0 0
14235 0 4 -19.880000000000003 17.21658502723474 12 0 0 0
14236 0 4 -17.04 19.67609717398256 12 0 0 0
14237 0 4 -15.620000000000003 19.67609717398256 12 0 0 0
14238 0 4 -14.91 20.905853247356468 12 0 0 0
14239 0 4 -11.360000000000003 22.13560932073038 12 0 0 0
14240 0 4 -10.649999999999999 23.365365394104288 12 0 0 0
14241 0 4 -7.100000000000005 24.5951214674782 12 0 0 0
14242 0 4 -6.390000000000001 25.824877540852107 12 0 0 0
14243 0 4 -2.8400000000000034 27.05463361422602 12 0 0 0
14244 0 4 -2.129999999999999 28.284389687599926 12 0 0 0
14245 0 4 0 29.51414576097384 12 0 0 0
14246 0 4 2.129999999999999 30.74390183434775 12 0 0 0
14247 0 4 3.5499999999999936 30.743901834347746 12 0 0 0
14248 0 4 4.260000000000002 31.97365790772166 12 0 0 0
14249 0 4 5.679999999999996 31.97365790772166 12 0 0 0
14250 0 4 8.52 34.43317005446948 12 0 0 0
14251 0 4 12.069999999999993 35.662926127843384 12 0 0 0
14252 0 4 14.199999999999996 36.8926822012173 12 0 0 0
14253 0 4 16.32999999999999 38.122438274591204 12 0 0 0
14254 0 4 17.039999999999996 39.35219434796512 12 0 0 0
14255 0 4 18.459999999999994 39.35219434796512 12 0 0 0
14256 0 4 19.169999999999998 40.58195042133903 12 0 0 0
14257 0 4 20.589999999999996 40.58195042133903 12 0 0 0
14258 0 4 -40.47 3.689268220121729 12 0 0 0
14259 0 4 -39.05 3.689268220121731 12 0 0 0
14260 0 4 -38.34 4.919024293495639 12 0 0 0
14261 0 4 -36.92 4.9190242934956405 12 0 0 0
14262 0 4 -36.21 6.148780366869548 12 0 0 0
14263 0 4 -34.790000000000006 6.148780366869551 12 0 0 0
14264 0 4 -31.95 8.608292513617368 12 0 0 0
14265 0 4 -29.82 9.838048586991277 12 0 0 0
14266 0 4 -27.689999999999998 11.067804660365189 12 0 0 0
14267 0 4 -26.270000000000003 11.06780466036519 12 0 0 0
14268 0 4 -25.56 12.297560733739099 12 0 0 0
14269 0 4 -24.140000000000004 12.2975607337391 12 0 0 0
14270 0 4 -23.43 13.527316807113008 12 0 0 0
14271 0 4 -22.01 13.52731680711301 12 0 0 0
14272 0 4 -21.3 14.757072880486918 12 0 0 0
14273 0 4 -19.17 15.986828953860828 12 0 0 0
14274 0 4 -17.750000000000004 15.98682895386083 12 0 0 0
14275 0 4 -17.04 17.21658502723474 12 0 0 0
14276 0 4 -14.91 18.44634110060865 12 0 0 0
14277 0 4 -13.490000000000004 18.44634110060865 12 0 0 0
14278 0 4 -11.360000000000003 19.676097173982562 12 0 0 0
14279 0 4 -10.65 20.905853247356468 12 0 0 0
14280 0 4 -9.230000000000004 20.905853247356468 12 0 0 0
14281 0 4 -8.52 22.135609320730378 12 0 0 0
14282 0 4 -7.100000000000003 22.13560932073038 12 0 0 0
14283 0 4 -6.390000000000001 23.365365394104288 12 0 0 0
14284 0 4 -4.260000000000002 24.595121467478197 12 0 0 0
14285 0 4 -2.840000000000007 24.5951214674782 12 0 0 0
14286 0 4 -2.1300000000000026 25.824877540852107 12 0 0 0
14287 0 4 0 27.054633614226017 12 0 0 0
14288 0 4 1.4199999999999946 27.05463361422602 12 0 0 0
14289 0 4 3.5499999999999936 28.284389687599926 12 0 0 0
14290 0 4 4.259999999999998 29.51414576097384 12 0 0 0
14291 0 4 5.679999999999993 29.51414576097384 12 0 0 0
14292 0 4 6.390000000000001 30.743901834347746 12 0 0 0
14293 0 4 7.809999999999995 30.743901834347746 12 0 0 0
14294 0 4 9.939999999999994 31.97365790772166 12 0 0 0
14295 0 4 10.649999999999999 33.203413981095565 12 0 0 0
14296 0 4 12.069999999999997 33.203413981095565 12 0 0 0
14297 0 4 12.780000000000001 34.43317005446948 12 0 0 0
14298 0 4 14.199999999999992 34.43317005446948 12 0 0 0
14299 0 4 14.909999999999997 35.662926127843384 12 0 0 0
14300 0 4 16.329999999999995 35.662926127843384 12 0 0 0
14301 0 4 18.45999999999999 36.8926822012173 12 0 0 0
14302 0 4 22.719999999999995 39.35219434796512 12 0 0 0
14303 0 4 -40.47 1.2297560733739097 12 0 0 0
14304 0 4 -36.92 2.459512146747821 12 0 0 0
14305 0 4 -32.66 4.919024293495641 12 0 0 0
14306 0 4 -30.53 6.148780366869551 12 0 0 0
14307 0 4 -29.819999999999997 7.378536440243459 12 0 0 0
14308 0 4 -28.4 7.378536440243461 12 0 0 0
14309 0 4 -27.689999999999998 8.608292513617368 12 0 0 0
14310 0 4 -26.27 8.608292513617371 12 0 0 0
14311 0 4 -25.559999999999995 9.83804858699128 12 0 0 0
14312 0 4 -24.14 9.838048586991281 12 0 0 0
14313 0 4 -23.429999999999996 11.067804660365189 12 0 0 0
14314 0 4 -22.01 11.06780466036519 12 0 0 0
14315 0 4 -19.88 12.2975607337391 12 0 0 0
14316 0 4 -19.169999999999998 13.527316807113008 12 0 0 0
14317 0 4 -17.75 13.52731680711301 12 0 0 0
14318 0 4 -11.360000000000001 17.21658502723474 12 0 0 0
14319 0 4 -10.649999999999999 18.44634110060865 12 0 0 0
14320 0 4 -8.519999999999998 19.67609717398256 12 0 0 0
14321 0 4 -7.100000000000001 19.676097173982562 12 0 0 0
14322 0 4 -6.389999999999997 20.905853247356468 12 0 0 0
14323 0 4 -4.259999999999998 22.135609320730378 12 0 0 0
14324 0 4 3.549999999999997 25.824877540852107 12 0 0 0
14325 0 4 4.260000000000002 27.05463361422602 12 0 0 0
14326 0 4 5.679999999999996 27.05463361422602 12 0 0 0
14327 0 4 6.390000000000001 28.284389687599926 12 0 0 0
14328 0 4 10.650000000000002 30.743901834347746 12 0 0 0
14329 0 4 12.069999999999997 30.743901834347746 12 0 0 0
14330 0 4 12.780000000000001 31.97365790772166 12 0 0 0
14331 0 4 14.910000000000004 33.203413981095565 12 0 0 0
14332 0 4 16.329999999999995 33.203413981095565 12 0 0 0
14333 0 4 17.04 34.43317005446948 12 0 0 0
14334 0 4 18.459999999999997 34.43317005446948 12 0 0 0
14335 0 4 22.719999999999995 36.8926822012173 12 0 0 0
14336 0 4 23.43 38.122438274591204 12 0 0 0
14337 0 4 24.849999999999998 38.12243827459121 12 0 0 0
14338 0 4 25.560000000000002 39.35219434796512 12 0 0 0
14339 0 4 26.979999999999993 39.35219434796512 12 0 0 0
14340 0 4 29.109999999999996 40.58195042133903 12 0 0 0
14341 0 4 -39.05 -1.2297560733739097 12 0 0 0
14342 0 4 -38.339999999999996 0 12 0 0 0
14343 0 4 -34.79 1.2297560733739115 12 0 0 0
14344 0 4 -34.08 2.4595121467478194 12 0 0 0
14345 0 4 -32.66 2.459512146747821 12 0 0 0
14346 0 4 -31.949999999999996 3.689268220121729 12 0 0 0
14347 0 4 -30.53 3.6892682201217317 12 0 0 0
14348 0 4 -29.819999999999997 4.91902429349564 12 0 0 0
14349 0 4 -28.4 4.919024293495641 12 0 0 0
14350 0 4 -27.689999999999998 6.148780366869549 12 0 0 0
14351 0 4 -26.270000000000003 6.148780366869551 12 0 0 0
14352 0 4 -23.43 8.60829251361737 12 0 0 0
14353 0 4 -22.01 8.608292513617371 12 0 0 0
14354 0 4 -21.299999999999997 9.83804858699128 12 0 0 0
14355 0 4 -19.880000000000003 9.838048586991281 12 0 0 0
14356 0 4 -19.169999999999998 11.067804660365189 12 0 0 0
14357 0 4 -17.75 11.06780466036519 12 0 0 0
14358 0 4 -17.04 12.297560733739099 12 0 0 0
14359 0 4 -14.909999999999998 13.527316807113008 12 0 0 0
14360 0 4 -9.230000000000002 15.98682895386083 12 0 0 0
14361 0 4 -4.970000000000002 18.44634110060865 12 0 0 0
14362 0 4 -4.259999999999998 19.67609717398256 12 0 0 0
14363 0 4 -2.8400000000000016 19.676097173982562 12 0 0 0
14364 0 4 -0.7100000000000044 20.905853247356468 12 0 0 0
14365 0 4 2.129999999999999 23.365365394104288 12 0 0 0
14366 0 4 3.549999999999997 23.365365394104288 12 0 0 0
14367 0 4 4.260000000000002 24.595121467478197 12 0 0 0
14368 0 4 5.679999999999996 24.5951214674782 12 0 0 0
14369 0 4 9.939999999999994 27.05463361422602 12 0 0 0
14370 0 4 10.650000000000002 28.284389687599926 12 0 0 0
14371 0 4 12.069999999999997 28.284389687599926 12 0 0 0
14372 0 4 12.780000000000001 29.51414576097384 12 0 0 0
14373 0 4 14.199999999999996 29.51414576097384 12 0 0 0
14374 0 4 14.91 30.743901834347746 12 0 0 0
14375 0 4 18.459999999999994 31.97365790772166 12 0 0 0
14376 0 4 20.589999999999996 33.203413981095565 12 0 0 0
14377 0 4 23.429999999999996 35.662926127843384 12 0 0 0
14378 0 4 25.56 36.8926822012173 12 0 0 0
14379 0 4 27.69 38.122438274591204 12 0 0 0
14380 0 4 29.109999999999992 38.12243827459121 12 0 0 0
14381 0 4 31.95 40.58195042133903 12 0 0 0
14382 0 4 -38.339999999999996 -2.4595121467478194 12 0 0 0
14383 0 4 -36.92 -2.459512146747821 12 0 0 0
14384 0 4 -36.209999999999994 -1.2297560733739097 12 0 0 0
14385 0 4 -30.529999999999998 1.2297560733739097 12 0 0 0
14386 0 4 -29.82 2.4595121467478194 12 0 0 0
14387 0 4 -28.4 2.4595121467478203 12 0 0 0
14388 0 4 -27.689999999999998 3.68926822012173 12 0 0 0
14389 0 4 -25.56 4.91902429349564 12 0 0 0
14390 0 4 -24.14 4.91902429349564 12 0 0 0
14391 0 4 -22.009999999999998 6.14878036686955 12 0 0 0
14392 0 4 -21.299999999999997 7.37853644024346 12 0 0 0
14393 0 4 -19.169999999999998 8.60829251361737 12 0 0 0
14394 0 4 -17.04 9.83804858699128 12 0 0 0
14395 0 4 -13.489999999999998 11.067804660365189 12 0 0 0
14396 0 4 -12.78 12.297560733739099 12 0 0 0
14397 0 4 -11.36 12.2975607337391 12 0 0 0
14398 0 4 -8.52 14.75707288048692 12 0 0 0
14399 0 4 -7.1 14.75707288048692 12 0 0 0
14400 0 4 -6.390000000000001 15.98682895386083 12 0 0 0
14401 0 4 -2.84 17.21658502723474 12 0 0 0
14402 0 4 -0.7099999999999991 18.44634110060865 12 0 0 0
14403 0 4 0 19.67609717398256 12 0 0 0
14404 0 4 2.129999999999999 20.905853247356468 12 0 0 0
14405 0 4 5.68 22.135609320730378 12 0 0 0
14406 0 4 6.390000000000001 23.365365394104288 12 0 0 0
14407 0 4 9.939999999999998 24.595121467478197 12 0 0 0
14408 0 4 14.2 27.054633614226017 12 0 0 0
14409 0 4 14.91 28.284389687599926 12 0 0 0
14410 0 4 17.04 29.51414576097384 12 0 0 0
14411 0 4 18.46 29.514145760973836 12 0 0 0
14412 0 4 19.17 30.743901834347746 12 0 0 0
14413 0 4 20.589999999999996 30.743901834347746 12 0 0 0
14414 0 4 21.299999999999997 31.97365790772166 12 0 0 0
14415 0 4 24.849999999999994 33.203413981095565 12 0 0 0
14416 0 4 31.239999999999995 36.8926822012173 12 0 0 0
14417 0 4 33.37 38.122438274591204 12 0 0 0
14418 0 4 36.21 40.58195042133903 12 0 0 0
14419 0 4 37.629999999999995 40.58195042133903 12 0 0 0
14420 0 4 -38.34 -4.919024293495639 12 0 0 0
14421 0 4 -36.92 -4.9190242934956405 12 0 0 0
14422 0 4 -36.209999999999994 -3.689268220121729 12 0 0 0
14423 0 4 -34.08 -2.4595121467478194 12 0 0 0
14424 0 4 -32.66 -2.459512146747821 12 0 0 0
14425 0 4 -30.529999999999998 -1.2297560733739097 12 0 0 0
14426 0 4 -29.82 0 12 0 0 0
14427 0 4 -27.689999999999998 1.2297560733739097 12 0 0 0
14428 0 4 -26.27 1.2297560733739106 12 0 0 0
14429 0 4 -25.56 2.4595121467478203 12 0 0 0
14430 0 4 -23.43 3.68926822012173 12 0 0 0
14431 0 4 -17.04 7.37853644024346 12 0 0 0
14432 0 4 -15.62 7.37853644024346 12 0 0 0
14433 0 4 -14.91 8.60829251361737 12 0 0 0
14434 0 4 -13.49 8.60829251361737 12 0 0 0
14435 0 4 -10.65 11.067804660365189 12 0 0 0
14436 0 4 -9.23 11.06780466036519 12 0 0 0
14437 0 4 -8.52 12.2975607337391 12 0 0 0
14438 0 4 -7.1000000000000005 12.2975607337391 12 0 0 0
14439 0 4 -4.970000000000001 13.52731680711301 12 0 0 0
14440 0 4 -4.260000000000002 14.75707288048692 12 0 0 0
14441 0 4 -2.84 14.75707288048692 12 0 0 0
14442 0 4 1.42 17.21658502723474 12 0 0 0
14443 0 4 3.549999999999997 18.44634110060865 12 0 0 0
14444 0 4 6.389999999999997 20.905853247356468 12 0 0 0
14445 0 4 7.809999999999999 20.905853247356468 12 0 0 0
14446 0 4 8.52 22.135609320730378 12 0 0 0
14447 0 4 9.939999999999998 22.135609320730378 12 0 0 0
14448 0 4 10.649999999999999 23.365365394104288 12 0 0 0
14449 0 4 12.779999999999998 24.5951214674782 12 0 0 0
14450 0 4 14.199999999999996 24.595121467478197 12 0 0 0
14451 0 4 23.429999999999996 30.743901834347746 12 0 0 0
14452 0 4 24.849999999999998 30.743901834347746 12 0 0 0
14453 0 4 25.56 31.97365790772166 12 0 0 0
14454 0 4 26.979999999999993 31.973657907721655 12 0 0 0
14455 0 4 27.689999999999994 33.203413981095565 12 0 0 0
14456 0 4 31.95 35.662926127843384 12 0 0 0
14457 0 4 35.5 36.8926822012173 12 0 0 0
14458 0 4 37.629999999999995 38.122438274591204 12 0 0 0
14459 0 4 38.34 39.35219434796512 12 0 0 0
14460 0 4 40.47 40.58195042133903 12 0 0 0
14461 0 4 -40.47 -8.60829251361737 12 0 0 0
14462 0 4 -38.339999999999996 -7.37853644024346 12 0 0 0
14463 0 4 -36.92 -7.378536440243461 12 0 0 0
14464 0 4 -36.21 -6.148780366869548 12 0 0 0
14465 0 4 -34.790000000000006 -6.148780366869551 12 0 0 0
14466 0 4 -32.66 -4.919024293495641 12 0 0 0
14467 0 4 -31.949999999999996 -3.689268220121729 12 0 0 0
14468 0 4 -30.53 -3.6892682201217317 12 0 0 0
14469 0 4 -23.43 1.2297560733739106 12 0 0 0
14470 0 4 -21.299999999999997 2.4595121467478203 12 0 0 0
14471 0 4 -19.169999999999998 3.68926822012173 12 0 0 0
14472 0 4 -17.75 3.6892682201217295 12 0 0 0
14473 0 4 -15.620000000000001 4.91902429349564 12 0 0 0
14474 0 4 -14.91 6.14878036686955 12 0 0 0
14475 0 4 -11.360000000000001 7.378536440243459 12 0 0 0
14476 0 4 -10.649999999999999 8.60829251361737 12 0 0 0
14477 0 4 -8.52 9.83804858699128 12 0 0 0
14478 0 4 -7.100000000000001 9.83804858699128 12 0 0 0
14479 0 4 -6.39 11.06780466036519 12 0 0 0
14480 0 4 -2.130000000000001 13.52731680711301 12 0 0 0
14481 0 4 0 14.75707288048692 12 0 0 0
14482 0 4 1.4199999999999982 14.75707288048692 12 0 0 0
14483 0 4 5.679999999999996 17.21658502723474 12 0 0 0
14484 0 4 6.389999999999999 18.44634110060865 12 0 0 0
14485 0 4 7.809999999999995 18.44634110060865 12 0 0 0
14486 0 4 8.519999999999998 19.67609717398256 12 0 0 0
14487 0 4 10.65 20.905853247356468 12 0 0 0
14488 0 4 12.069999999999997 20.905853247356468 12 0 0 0
14489 0 4 14.199999999999996 22.135609320730378 12 0 0 0
14490 0 4 14.909999999999998 23.365365394104288 12 0 0 0
14491 0 4 16.329999999999995 23.365365394104288 12 0 0 0
14492 0 4 18.459999999999997 24.595121467478197 12 0 0 0
14493 0 4 19.17 25.824877540852107 12 0 0 0
14494 0 4 22.72 27.054633614226017 12 0 0 0
14495 0 4 23.43 28.284389687599926 12 0 0 0
14496 0 4 27.689999999999998 30.743901834347746 12 0 0 0
14497 0 4 31.239999999999995 31.97365790772166 12 0 0 0
14498 0 4 33.37 33.203413981095565 12 0 0 0
14499 0 4 34.08 34.43317005446948 12 0 0 0
14500 0 4 35.49999999999999 34.43317005446948 12 0 0 0
14501 0 4 37.629999999999995 35.662926127843384 12 0 0 0
14502 0 4 38.339999999999996 36.8926822012173 12 0 0 0
14503 0 4 40.47 38.12243827459121 12 0 0 0
14504 0 4 -39.05 -11.06780466036519 12 0 0 0
14505 0 4 -36.92 -9.838048586991281 12 0 0 0
14506 0 4 -36.209999999999994 -8.608292513617371 12 0 0 0
14507 0 4 -34.79 -8.608292513617371 12 0 0 0
14508 0 4 -32.660000000000004 -7.378536440243461 12 0 0 0
14509 0 4 -31.949999999999996 -6.148780366869549 12 0 0 0
14510 0 4 -29.819999999999997 -4.91902429349564 12 0 0 0
14511 0 4 -27.689999999999998 -3.68926822012173 12 0 0 0
14512 0 4 -26.269999999999996 -3.68926822012173 12 0 0 0
14513 0 4 -25.56 -2.4595121467478203 12 0 0 0
14514 0 4 -19.88 0 12 0 0 0
14515 0 4 -19.169999999999998 1.2297560733739097 12 0 0 0
14516 0 4 -17.75 1.2297560733739097 12 0 0 0
14517 0 4 -17.04 2.4595121467478194 12 0 0 0
14518 0 4 -12.779999999999998 4.91902429349564 12 0 0 0
14519 0 4 -10.649999999999999 6.148780366869549 12 0 0 0
14520 0 4 -9.23 6.148780366869549 12 0 0 0
14521 0 4 -6.389999999999999 8.60829251361737 12 0 0 0
14522 0 4 -4.259999999999999 9.83804858699128 12 0 0 0
14523 0 4 -2.8400000000000007 9.83804858699128 12 0 0 0
14524 0 4 1.42 12.2975607337391 12 0 0 0
14525 0 4 2.130000000000001 13.52731680711301 12 0 0 0
14526 0 4 5.68 14.75707288048692 12 0 0 0
14527 0 4 6.390000000000001 15.98682895386083 12 0 0 0
14528 0 4 7.809999999999997 15.98682895386083 12 0 0 0
14529 0 4 8.52 17.21658502723474 12 0 0 0
14530 0 4 9.939999999999996 17.21658502723474 12 0 0 0
14531 0 4 12.069999999999999 18.44634110060865 12 0 0 0
14532 0 4 12.780000000000001 19.67609717398256 12 0 0 0
14533 0 4 14.199999999999998 19.67609717398256 12 0 0 0
14534 0 4 14.91 20.905853247356468 12 0 0 0
14535 0 4 18.459999999999994 22.135609320730378 12 0 0 0
14536 0 4 19.17 23.365365394104288 12 0 0 0
14537 0 4 20.589999999999996 23.365365394104288 12 0 0 0
14538 0 4 21.3 24.595121467478197 12 0 0 0
14539 0 4 22.72 24.595121467478197 12 0 0 0
14540 0 4 25.560000000000002 27.054633614226017 12 0 0 0
14541 0 4 27.689999999999998 28.284389687599926 12 0 0 0
14542 0 4 29.11 28.284389687599926 12 0 0 0
14543 0 4 29.82 29.514145760973836 12 0 0 0
14544 0 4 31.239999999999995 29.514145760973836 12 0 0 0
14545 0 4 33.37 30.74390183434775 12 0 0 0
14546 0 4 34.08 31.973657907721655 12 0 0 0
14547 0 4 35.5 31.97365790772166 12 0 0 0
14548 0 4 36.21 33.203413981095565 12 0 0 0
14549 0 4 38.339999999999996 34.43317005446948 12 0 0 0
14550 0 4 39.76 34.43317005446948 12 0 0 0
14551 0 4 40.47 35.66292612784339 12 0 0 0
14552 0 4 -40.47 -13.52731680711301 12 0 0 0
14553 0 4 -39.050000000000004 -13.52731680711301 12 0 0 0
14554 0 4 -36.209999999999994 -11.06780466036519 12 0 0 0
14555 0 4 -34.08 -9.838048586991281 12 0 0 0
14556 0 4 -29.819999999999997 -7.378536440243459 12 0 0 0
14557 0 4 -28.4 -7.378536440243461 12 0 0 0
14558 0 4 -27.689999999999998 -6.148780366869549 12 0 0 0
14559 0 4 -26.270000000000003 -6.148780366869551 12 0 0 0
14560 0 4 -25.56 -4.91902429349564 12 0 0 0
14561 0 4 -24.14 -4.91902429349564 12 0 0 0
14562 0 4 -21.299999999999997 -2.4595121467478203 12 0 0 0
14563 0 4 -19.169999999999998 -1.2297560733739097 12 0 0 0
14564 0 4 -17.75 -1.2297560733739097 12 0 0 0
14565 0 4 -17.04 0 12 0 0 0
14566 0 4 -12.78 2.45951214674782 12 0 0 0
14567 0 4 -9.23 3.68926822012173 12 0 0 0
14568 0 4 -7.100000000000001 4.91902429349564 12 0 0 0
14569 0 4 -6.39 6.148780366869549 12 0 0 0
14570 0 4 -4.26 7.37853644024346 12 0 0 0
14571 0 4 -2.8400000000000016 7.37853644024346 12 0 0 0
14572 0 4 -2.13 8.60829251361737 12 0 0 0
14573 0 4 1.4199999999999982 9.83804858699128 12 0 0 0
14574 0 4 2.129999999999999 11.067804660365189 12 0 0 0
14575 0 4 3.549999999999999 11.06780466036519 12 0 0 0
14576 0 4 4.26 12.2975607337391 12 0 0 0
14577 0 4 8.52 14.75707288048692 12 0 0 0
14578 0 4 12.069999999999995 15.98682895386083 12 0 0 0
14579 0 4 12.779999999999998 17.21658502723474 12 0 0 0
14580 0 4 14.199999999999998 17.21658502723474 12 0 0 0
14581 0 4 16.33 18.44634110060865 12 0 0 0
14582 0 4 17.04 19.67609717398256 12 0 0 0
14583 0 4 19.169999999999998 20.905853247356468 12 0 0 0
14584 0 4 20.589999999999996 20.905853247356468 12 0 0 0
14585 0 4 22.72 22.135609320730378 12 0 0 0
14586 0 4 23.43 23.365365394104288 12 0 0 0
14587 0 4 24.849999999999994 23.365365394104288 12 0 0 0
14588 0 4 29.109999999999992 25.824877540852107 12 0 0 0
14589 0 4 31.239999999999995 27.054633614226017 12 0 0 0
14590 0 4 31.95 28.284389687599926 12 0 0 0
14591 0 4 33.36999999999999 28.284389687599926 12 0 0 0
14592 0 4 34.08 29.514145760973836 12 0 0 0
14593 0 4 36.209999999999994 30.743901834347746 12 0 0 0
14594 0 4 37.629999999999995 30.74390183434775 12 0 0 0
14595 0 4 -40.47 -15.98682895386083 12 0 0 0
14596 0 4 -39.05 -15.986828953860831 12 0 0 0
14597 0 4 -38.339999999999996 -14.75707288048692 12 0 0 0
14598 0 4 -36.21 -13.52731680711301 12 0 0 0
14599 0 4 -31.95 -11.06780466036519 12 0 0 0
14600 0 4 -30.53 -11.06780466036519 12 0 0 0
14601 0 4 -27.689999999999998 -8.608292513617368 12 0 0 0
14602 0 4 -23.43 -6.148780366869549 12 0 0 0
14603 0 4 -22.009999999999998 -6.14878036686955 12 0 0 0
14604 0 4 -21.3 -4.91902429349564 12 0 0 0
14605 0 4 -19.169999999999998 -3.68926822012173 12 0 0 0
14606 0 4 -17.75 -3.6892682201217295 12 0 0 0
14607 0 4 -15.620000000000001 -2.45951214674782 12 0 0 0
14608 0 4 -10.649999999999999 1.2297560733739101 12 0 0 0
14609 0 4 -9.23 1.2297560733739101 12 0 0 0
14610 0 4 -8.52 2.4595121467478203 12 0 0 0
14611 0 4 -7.100000000000001 2.45951214674782 12 0 0 0
14612 0 4 -6.39 3.68926822012173 12 0 0 0
14613 0 4 1.4199999999999982 7.37853644024346 12 0 0 0
14614 0 4 2.13 8.60829251361737 12 0 0 0
14615 0 4 3.549999999999998 8.60829251361737 12 0 0 0
14616 0 4 4.259999999999999 9.83804858699128 12 0 0 0
14617 0 4 5.679999999999999 9.83804858699128 12 0 0 0
14618 0 4 8.52 12.2975607337391 12 0 0 0
14619 0 4 9.939999999999998 12.297560733739099 12 0 0 0
14620 0 4 10.649999999999999 13.52731680711301 12 0 0 0
14621 0 4 14.199999999999996 14.757072880486918 12 0 0 0
14622 0 4 17.04 17.21658502723474 12 0 0 0
14623 0 4 18.459999999999997 17.21658502723474 12 0 0 0
14624 0 4 19.169999999999998 18.44634110060865 12 0 0 0
14625 0 4 22.719999999999995 19.67609717398256 12 0 0 0
14626 0 4 27.689999999999998 23.365365394104288 12 0 0 0
14627 0 4 29.82 24.595121467478197 12 0 0 0
14628 0 4 31.239999999999995 24.595121467478197 12 0 0 0
14629 0 4 36.209999999999994 28.284389687599926 12 0 0 0
14630 0 4 37.629999999999995 28.28438968759993 12 0 0 0
14631 0 4 38.339999999999996 29.514145760973836 12 0 0 0
14632 0 4 40.47 30.743901834347746 12 0 0 0
14633 0 4 -40.47 -18.44634110060865 12 0 0 0
14634 0 4 -38.339999999999996 -17.21658502723474 12 0 0 0
14635 0 4 -36.919999999999995 -17.216585027234743 12 0 0 0
14636 0 4 -36.21 -15.98682895386083 12 0 0 0
14637 0 4 -34.79 -15.986828953860831 12 0 0 0
14638 0 4 -31.949999999999996 -13.52731680711301 12 0 0 0
14639 0 4 -30.53 -13.52731680711301 12 0 0 0
14640 0 4 -27.689999999999998 -11.067804660365189 12 0 0 0
14641 0 4 -22.01 -8.608292513617371 12 0 0 0
14642 0 4 -17.04 -4.9190242934956405 12 0 0 0
14643 0 4 -15.620000000000001 -4.91902429349564 12 0 0 0
14644 0 4 -14.909999999999998 -3.6892682201217295 12 0 0 0
14645 0 4 -13.49 -3.68926822012173 12 0 0 0
14646 0 4 -11.360000000000001 -2.4595121467478203 12 0 0 0
14647 0 4 -9.23 -1.2297560733739101 12 0 0 0
14648 0 4 -6.39 1.22975607337391 12 0 0 0
14649 0 4 -4.970000000000001 1.2297560733739097 12 0 0 0
14650 0 4 -4.26 2.45951214674782 12 0 0 0
14651 0 4 -2.13 3.68926822012173 12 0 0 0
14652 0 4 0 4.91902429349564 12 0 0 0
14653 0 4 2.13 6.14878036686955 12 0 0 0
14654 0 4 3.5499999999999985 6.148780366869549 12 0 0 0
14655 0 4 4.26 7.37853644024346 12 0 0 0
14656 0 4 9.939999999999998 9.83804858699128 12 0 0 0
14657 0 4 10.65 11.067804660365189 12 0 0 0
14658 0 4 12.78 12.297560733739099 12 0 0 0
14659 0 4 14.199999999999996 12.297560733739099 12 0 0 0
14660 0 4 14.909999999999998 13.527316807113008 12 0 0 0
14661 0 4 18.459999999999997 14.757072880486918 12 0 0 0
14662 0 4 19.17 15.986828953860828 12 0 0 0
14663 0 4 20.589999999999996 15.986828953860828 12 0 0 0
14664 0 4 22.719999999999995 17.216585027234736 12 0 0 0
14665 0 4 24.849999999999994 18.44634110060865 12 0 0 0
14666 0 4 27.689999999999998 20.905853247356468 12 0 0 0
14667 0 4 29.109999999999996 20.905853247356468 12 0 0 0
14668 0 4 29.82 22.135609320730378 12 0 0 0
14669 0 4 31.24 22.135609320730374 12 0 0 0
14670 0 4 31.950000000000003 23.365365394104288 12 0 0 0
14671 0 4 33.37 23.365365394104288 12 0 0 0
14672 0 4 34.08 24.595121467478197 12 0 0 0
14673 0 4 35.5 24.595121467478194 12 0 0 0
14674 0 4 36.21 25.824877540852107 12 0 0 0
14675 0 4 37.629999999999995 25.824877540852107 12 0 0 0
14676 0 4 38.339999999999996 27.054633614226017 12 0 0 0
14677 0 4 -39.050000000000004 -20.90585324735647 12 0 0 0
14678 0 4 -38.34 -19.67609717398256 12 0 0 0
14679 0 4 -36.21 -18.44634110060865 12 0 0 0
14680 0 4 -34.79 -18.446341100608652 12 0 0 0
14681 0 4 -34.08 -17.21658502723474 12 0 0 0
14682 0 4 -31.95 -15.98682895386083 12 0 0 0
